symbol,date,entry_time,exit_time,side,entry_price,exit_price,qty,pnl,exit_reason,hold_duration_bars,hold_duration_days,entry_rsi,entry_atr,sl_px,tp_px
ORCL,2025-09-12,2025-09-12 14:15:00+00:00,2025-09-12 19:45:00+00:00,LONG,294.425,292.07,6,-14.13000000000011,EOD,22,0.23,24.51756652710685,3.5025756159946217,289.17113657600805,299.67886342399197
ORCL,2025-09-24,2025-09-24 16:15:00+00:00,2025-09-24 17:15:00+00:00,LONG,300.39,303.9235111921578,6,21.201067152946734,TP,4,0.04,28.74127629024143,2.3556741281051825,296.8564888078422,303.9235111921578
ORCL,2025-09-25,2025-09-25 13:45:00+00:00,2025-09-25 14:00:00+00:00,LONG,291.175,295.68129809867537,6,27.037788592052152,TP,1,0.01,24.137553928921108,3.004198732450223,286.66870190132465,295.68129809867537
ORCL,2025-09-29,2025-09-29 14:15:00+00:00,2025-09-29 14:30:00+00:00,LONG,280.35,282.87529390716736,7,17.677057350171367,TP,1,0.01,27.86779442285281,1.6835292714448915,277.8247060928327,282.87529390716736
FIX,2025-07-10,2025-07-10 14:45:00+00:00,2025-07-10 15:00:00+00:00,LONG,518.63,522.1237893843364,1,3.4937893843364236,TP,1,0.01,28.41946816420601,2.3291929228909547,515.1362106156636,522.1237893843364
FIX,2025-08-01,2025-08-01 13:45:00+00:00,2025-08-01 14:15:00+00:00,LONG,673.3,680.9321067866028,2,15.26421357320578,TP,2,0.02,24.93024981182731,5.088071191068581,665.6678932133971,680.9321067866028
FIX,2025-08-15,2025-08-15 14:00:00+00:00,2025-08-15 14:15:00+00:00,LONG,677.43,682.5215870534981,2,10.183174106996375,TP,1,0.01,24.554404394703,3.3943913689988103,672.3384129465018,682.5215870534981
FIX,2025-08-29,2025-08-29 14:15:00+00:00,2025-08-29 14:45:00+00:00,LONG,701.84,696.0230701209323,2,-11.633859758135486,SL,2,0.02,27.852332471515453,3.8779532527118525,696.0230701209323,707.6569298790678
FIX,2025-09-25,2025-09-25 14:00:00+00:00,2025-09-25 15:30:00+00:00,LONG,777.28,785.5077331549152,2,16.4554663098304,TP,6,0.06,22.81020227200578,5.485155436610123,769.0522668450848,785.5077331549152
FIX,2025-10-07,2025-10-07 15:45:00+00:00,2025-10-07 16:00:00+00:00,LONG,797.36,804.1166522800662,2,13.513304560132383,TP,1,0.01,26.55025215029464,4.504434853377485,790.6033477199338,804.1166522800662
FIX,2025-10-31,2025-10-30 19:45:00+00:00,2025-10-31 14:00:00+00:00,LONG,962.61,969.5349854938274,2,13.849970987654842,TP,1,0.76,29.5742396280084,4.616656995884952,955.6850145061726,969.5349854938274
FIX,2025-11-04,2025-11-04 14:45:00+00:00,2025-11-04 15:00:00+00:00,LONG,947.7,938.8585158284208,2,-17.682968343158564,SL,1,0.01,21.64708650741916,5.894322781052843,938.8585158284208,956.5414841715793
FIX,2025-11-04,2025-11-04 15:15:00+00:00,2025-11-04 15:30:00+00:00,LONG,943.615,954.5386011479434,2,21.847202295886746,TP,1,0.01,21.5358583994217,7.282400765295563,932.6913988520566,954.5386011479434
FIX,2025-11-06,2025-11-06 15:45:00+00:00,2025-11-06 16:00:00+00:00,LONG,952.83,960.7198723311697,2,15.779744662339226,TP,1,0.01,25.757758773221923,5.259914887446419,944.9401276688304,960.7198723311697
FIX,2025-11-07,2025-11-07 14:45:00+00:00,2025-11-07 16:15:00+00:00,LONG,931.58,919.7450459762691,2,-23.66990804746183,SL,6,0.06,28.119396967007205,7.889969349153963,919.7450459762691,943.414954023731
FIX,2025-11-13,2025-11-13 15:00:00+00:00,2025-11-13 15:15:00+00:00,LONG,932.0,941.0467456875807,2,18.09349137516142,TP,1,0.01,26.422820183039065,6.031163791720455,922.9532543124193,941.0467456875807
FIX,2025-12-12,2025-12-12 15:15:00+00:00,2025-12-12 15:30:00+00:00,LONG,965.83,953.348075416403,2,-24.963849167193985,SL,1,0.01,27.55664028903402,8.321283055731318,953.348075416403,978.311924583597
FIX,2025-12-12,2025-12-12 15:45:00+00:00,2025-12-12 16:00:00+00:00,LONG,960.71,947.775585435572,2,-25.868829128856078,SL,1,0.01,25.685939294258887,8.622943042952002,947.775585435572,973.6444145644281
CLH,2025-08-18,2025-08-18 18:30:00+00:00,2025-08-18 19:45:00+00:00,LONG,241.78,242.4,8,4.960000000000036,EOD,1,0.05,23.519424903714025,0.5749664467634414,240.91755032985483,242.64244967014517
CLH,2025-08-19,2025-08-19 13:30:00+00:00,2025-08-19 13:45:00+00:00,LONG,242.75,243.56768619517618,8,6.541489561409435,TP,1,0.01,28.98151419679931,0.5451241301174564,241.93231380482382,243.56768619517618
CLH,2025-12-10,2025-12-10 16:15:00+00:00,2025-12-10 19:15:00+00:00,LONG,236.055,236.95553088261337,8,7.204247060906937,TP,8,0.12,29.933860544058163,0.6003539217422535,235.15446911738664,236.95553088261337
BMY,2025-11-14,2025-11-14 15:15:00+00:00,2025-11-14 20:45:00+00:00,LONG,46.71,46.66,42,-2.100000000000179,EOD,22,0.23,16.183075235584695,0.37464893118013765,46.148026603229795,47.27197339677021
DLTR,2025-12-08,2025-12-08 15:00:00+00:00,2025-12-08 15:15:00+00:00,LONG,118.06,119.84205155105889,16,28.512824816942157,TP,1,0.01,28.847417640481027,1.1880343673725877,116.27794844894112,119.84205155105889
BA,2025-07-22,2025-07-22 14:00:00+00:00,2025-07-22 14:30:00+00:00,LONG,226.6,227.70972221101465,8,8.877777688117249,TP,2,0.02,19.485773781187845,0.7398148073430959,225.49027778898534,227.70972221101465
BA,2025-07-25,2025-07-25 14:00:00+00:00,2025-07-25 16:15:00+00:00,LONG,230.935,232.005,8,8.559999999999945,MeanRev,9,0.09,27.882174733874237,0.8283582792253157,229.69246258116203,232.17753741883797
BA,2025-07-29,2025-07-29 14:15:00+00:00,2025-07-29 18:30:00+00:00,LONG,229.45,226.86701922330062,8,-20.66384621359498,SL,17,0.18,25.992221966668737,1.721987184466249,226.86701922330062,232.03298077669936
BA,2025-08-18,2025-08-18 14:15:00+00:00,2025-08-18 14:30:00+00:00,LONG,230.85,229.52381492902833,8,-10.60948056777329,SL,1,0.01,27.98953290865539,0.8841233806477646,229.52381492902833,232.17618507097166
BA,2025-09-03,2025-09-03 14:00:00+00:00,2025-09-03 17:30:00+00:00,LONG,232.55,230.93046393308856,8,-12.956288535291606,SL,14,0.15,29.721711485153506,1.0796907112743068,230.93046393308856,234.16953606691146
BA,2025-10-09,2025-10-09 14:30:00+00:00,2025-10-09 14:45:00+00:00,LONG,220.04,218.7415027311771,9,-11.686475419406094,SL,1,0.01,24.969031199363414,0.8656648458819293,218.7415027311771,221.3384972688229
BA,2025-10-09,2025-10-09 15:00:00+00:00,2025-10-09 15:15:00+00:00,LONG,218.47,217.13448449780066,9,-12.019639519794083,SL,1,0.01,20.660128922043683,0.8903436681328887,217.13448449780066,219.80551550219934
BA,2025-10-09,2025-10-09 15:30:00+00:00,2025-10-09 16:15:00+00:00,LONG,217.165,218.53381183608002,3,4.106435508240082,TP,3,0.03,17.417342080895395,0.9125412240533599,215.79618816391996,218.53381183608002
BA,2025-10-29,2025-10-29 14:30:00+00:00,2025-10-29 15:15:00+00:00,LONG,217.68,215.85096259546611,9,-16.46133664080503,SL,3,0.03,24.990162056255812,1.2193582696892575,215.85096259546611,219.5090374045339
BA,2025-12-09,2025-12-09 18:00:00+00:00,2025-12-09 18:30:00+00:00,LONG,201.32,200.256795324989,9,-9.568842075098814,SL,2,0.02,24.2327340816269,0.7088031166739909,200.256795324989,202.38320467501097
BA,2025-12-09,2025-12-09 18:45:00+00:00,2025-12-09 20:45:00+00:00,LONG,200.435,200.275,9,-1.4399999999999693,EOD,8,0.08,19.815304963850707,0.7010387927597507,199.38344181086038,201.48655818913963
